tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
eb93957591e407bba1f6aaf58b8e4210cd54e679d37bacb66d2d12aa18ec25b4,2024-08-07T13:20:38.031000,sent,kaspa:qqwhf7e2xuv45ay24c3fzre8l00rdap29xfa3s3ym496v3r5r4rfgkme03eel,199999986835,
541023b9a1a1de3a16c3844dd7142ee3746a2e4cab14fe9239aa7bb62c7c2636,2024-08-07T13:16:26.128000,received,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,249999996835,
541023b9a1a1de3a16c3844dd7142ee3746a2e4cab14fe9239aa7bb62c7c2636,2024-08-07T13:16:26.128000,received,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,249999996835,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qp82cw64e3nvw3e70cx2wkv6h94nnesfp0cf6tlg0x79ja4v5ydk5lrrrruw9,240000000000,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qprkhd5ejhm4a33c0ge2l9vmywajzqkpxakseueprtgnsc42ja7cg9jr2lc76,9689566323,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qp82cw64e3nvw3e70cx2wkv6h94nnesfp0cf6tlg0x79ja4v5ydk5lrrrruw9,240000000000,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qprkhd5ejhm4a33c0ge2l9vmywajzqkpxakseueprtgnsc42ja7cg9jr2lc76,9689566323,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qp82cw64e3nvw3e70cx2wkv6h94nnesfp0cf6tlg0x79ja4v5ydk5lrrrruw9,240000000000,
b651d27d6b9afcd801fc811a458bbdc6747a74150c07bca714f70cd1e82cf52e,2024-08-04T16:53:49.626000,sent,kaspa:qprkhd5ejhm4a33c0ge2l9vmywajzqkpxakseueprtgnsc42ja7cg9jr2lc76,9689566323,
485ea83908b4ec44e68784d5ed78ec0bbf88f7e3b899f806eb7d9dccb1f53a02,2024-08-02T14:52:08.540000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,68611000000,
485ea83908b4ec44e68784d5ed78ec0bbf88f7e3b899f806eb7d9dccb1f53a02,2024-08-02T14:52:08.540000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,68611000000,MEXC
2e442f937807a4312b3ce232ced54f3af4b36413b8c40b4a6dc48cec8d47a336,2024-07-31T08:35:37.240000,received,kaspa:qppr7q4mykgfw4s37lh4z7pqa6x5a5aya9g0ku4dvyk4rttf2smrxk4680npn,56859288320,
2e442f937807a4312b3ce232ced54f3af4b36413b8c40b4a6dc48cec8d47a336,2024-07-31T08:35:37.240000,received,kaspa:qppr7q4mykgfw4s37lh4z7pqa6x5a5aya9g0ku4dvyk4rttf2smrxk4680npn,56859288320,
938aec6a2963621b21a46c9d97bb6bfe79aeee11aabe82f73f2fd99de5180cdd,2024-07-26T13:20:42.401000,received,kaspa:qppr7q4mykgfw4s37lh4z7pqa6x5a5aya9g0ku4dvyk4rttf2smrxk4680npn,28736220156,
0526a43f9a7e4b29ddc1ae77a6640107e4b85af75955ba5a6f686e321d54f9c2,2024-06-11T10:11:26.995000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,59694807260,
eeea92e79fb41a5b07c42f3d26f78bf551f7cfc7d14dddb94e0862db916fbccb,2024-05-11T08:16:42.189000,received,kaspa:qp9kvzrr22czuwhh4jnpsarstxfc564787vueecd3uzx2y059f6h7jvdtgyfm,50000000000,
081073ba75d42a903a381932911c3516ef9b48255a55f4b9bfc749fd3251df71,2024-04-11T12:55:49.850000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,28931618654,
1809b9726eabdf4d3d44bd0f588e2b4a517a206ee8655aec36d95ca248cec535,2024-04-08T09:15:32.489000,received,kaspa:qppr7q4mykgfw4s37lh4z7pqa6x5a5aya9g0ku4dvyk4rttf2smrxk4680npn,8838701819,
1f0555ed10e68c6e7bfb7d8136da32f350ea02d65cda3dd5fa3a6a7d13232eb1,2024-04-05T13:33:09.186000,sent,kaspa:qze3j7cc25h9uwmrp7vuhyzlevy4t2lyupu7nxdn4aeywnfqapuzsj3ut2ng7,10000000000,
1f0555ed10e68c6e7bfb7d8136da32f350ea02d65cda3dd5fa3a6a7d13232eb1,2024-04-05T13:33:09.186000,sent,kaspa:qzpprscdaqqqju8edh57sy5n5gg0wle890vxqwsdwjvydn24rlg7uk4sqcqjc,173492986835,
574dc350ab9993e013429b7600eb92e80bfafa98e179cf2fd69acf0a7d682047,2024-04-04T04:14:02.049000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,183492996835,
574dc350ab9993e013429b7600eb92e80bfafa98e179cf2fd69acf0a7d682047,2024-04-04T04:14:02.049000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,183492996835,MEXC
e3f13f3ad0987cc62b95122489a107c67d00e31685a285f5147ef24f60b0f4b5,2024-02-03T15:17:30.139000,sent,kaspa:qz9tpjgkt0jv3q07nz40uclc7lhasvmhgcnmwuwuqf4wqt3xvedv5hhaa97f3,30000000000,
e3f13f3ad0987cc62b95122489a107c67d00e31685a285f5147ef24f60b0f4b5,2024-02-03T15:17:30.139000,sent,kaspa:qq4jzqre3vkw3g689lvxqwt0nl2z77eltnv5smlcpgsfjnv3c8av77a82sa37,281881990000,
80b2c6ffc59c3ec0b97c2992df5bc76342a6f6892066aa00729010c6f7907379,2024-02-03T14:16:03.857000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,311882000000,MEXC
80b2c6ffc59c3ec0b97c2992df5bc76342a6f6892066aa00729010c6f7907379,2024-02-03T14:16:03.857000,received,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,311882000000,MEXC
